1379465114000.0,10.92
1379465134000.0,10.83
1379465154000.0,9.13
1379465174000.0,8.84
1379465194000.0,11.48
1379465214000.0,11.3
1379465234000.0,11.44
1379465254000.0,12.67
1379465274000.0,13.99
1379465294000.0,13.6
1379465314000.0,13.55
1379465334000.0,13.65
1379465354000.0,13.7
1379465374000.0,14.28
1379465394000.0,14.6
1379465414000.0,13.83
1379465434000.0,13.82
1379465454000.0,13.97
1379465474000.0,14.18
1379465494000.0,13.84
1379465514000.0,14.44
1379465534000.0,14.3
1379465554000.0,14.11
1379465574000.0,14.43
1379465594000.0,14.14
1379465614000.0,14.18
1379465634000.0,14.28
1379465654000.0,11.7
1379465674000.0,11.57
1379465694000.0,12.0
1379465714000.0,11.58
1379465734000.0,11.39
1379465754000.0,8.76
1379465774000.0,8.66
1379465794000.0,6.58
1379465814000.0,6.22
1379465834000.0,6.36
1379465854000.0,6.4
1379465874000.0,6.2
1379465894000.0,6.51
1379465914000.0,8.35
1379465934000.0,8.3
1379465954000.0,8.16
1379465974000.0,8.17
1379465994000.0,8.6
1379466014000.0,8.95
1379466034000.0,8.14
1379466054000.0,8.19
1379466074000.0,8.19
1379466094000.0,8.21
1379466114000.0,8.55
1379466134000.0,8.07
1379466154000.0,6.87
1379466174000.0,7.66
1379466194000.0,6.91
1379466214000.0,7.28
1379466234000.0,6.91
1379466254000.0,6.18
1379466274000.0,6.21
1379466294000.0,6.16
1379466314000.0,5.54
1379466334000.0,5.15
1379466354000.0,4.72
1379466374000.0,4.13
1379466394000.0,3.83
1379466414000.0,3.83
1379466434000.0,4.22
1379466454000.0,3.87
1379466474000.0,4.84
1379466494000.0,3.92
1379466514000.0,3.83
1379466534000.0,4.21
1379466554000.0,3.83
1379466574000.0,3.79
1379466594000.0,3.86
1379466614000.0,4.56
1379466634000.0,4.06
1379466654000.0,3.9
1379466674000.0,3.87
1379466694000.0,3.79
1379466714000.0,3.75
1379466734000.0,4.07
1379466754000.0,3.92
1379466774000.0,4.37
1379466794000.0,3.76
1379466814000.0,3.84
1379466834000.0,3.84
1379466854000.0,4.17
1379466874000.0,3.79
1379466894000.0,3.75
1379466914000.0,3.87
1379466934000.0,3.77
1379466954000.0,4.15
1379466974000.0,3.85
1379466994000.0,3.88
1379467014000.0,3.78
1379467034000.0,3.82
1379467054000.0,4.12
1379467074000.0,3.85
1379467094000.0,3.85
1379467114000.0,3.74
1379467134000.0,3.44
1379467154000.0,3.52
1379467174000.0,3.4
1379467194000.0,3.48
1379467214000.0,3.38
1379467234000.0,3.53
1379467254000.0,3.41
1379467274000.0,3.68
1379467294000.0,3.47
1379467314000.0,3.5
1379467334000.0,4.38
1379467354000.0,3.7
1379467374000.0,3.88
1379467394000.0,3.56
1379467414000.0,3.42
1379467434000.0,3.46
1379467454000.0,3.48
1379467474000.0,4.74
1379467494000.0,3.98
1379467514000.0,3.96
1379467534000.0,3.98
1379467554000.0,3.93
1379467574000.0,4.81
1379467594000.0,3.91
1379467614000.0,3.76
1379467634000.0,4.62
1379467654000.0,4.39
1379467674000.0,3.58
1379467694000.0,3.78
1379467714000.0,3.79
1379467734000.0,4.12
1379467754000.0,3.56
1379467774000.0,3.46
1379467794000.0,3.62
1379467814000.0,4.17
1379467834000.0,3.37
1379467854000.0,3.36
1379467874000.0,4.04
1379467894000.0,3.52
1379467914000.0,3.36
1379467934000.0,3.41
1379467954000.0,3.6
1379467974000.0,3.34
1379467994000.0,3.32
1379468014000.0,3.27
1379468034000.0,3.72
1379468054000.0,3.36
1379468074000.0,3.27
1379468094000.0,3.2
1379468114000.0,3.2
1379468134000.0,3.34
1379468154000.0,3.23
1379468174000.0,3.33
1379468194000.0,3.32
1379468214000.0,3.37
1379468234000.0,3.33
1379468254000.0,3.22
1379468274000.0,3.79
1379468294000.0,3.52
1379468314000.0,3.34
1379468334000.0,3.25
1379468354000.0,3.37
1379468374000.0,3.35
1379468394000.0,3.53
1379468414000.0,3.94
1379468434000.0,3.22
1379468454000.0,3.24
1379468474000.0,3.38
1379468494000.0,3.77
1379468514000.0,4.14
1379468534000.0,4.38
1379468554000.0,3.47
1379468574000.0,3.3
1379468594000.0,3.57
1379468614000.0,3.48
1379468634000.0,3.33
1379468654000.0,3.56
1379468674000.0,3.36
1379468694000.0,3.86
1379468714000.0,3.34
1379468734000.0,3.33
1379468754000.0,3.71
1379468774000.0,3.51
1379468794000.0,3.38
1379468814000.0,3.72
1379468834000.0,3.35
1379468854000.0,4.23
1379468874000.0,3.4
1379468894000.0,3.37
1379468914000.0,3.65
1379468934000.0,3.44
1379468954000.0,3.33
1379468974000.0,3.36
1379468994000.0,3.32
1379469014000.0,3.76
1379469034000.0,3.44
1379469054000.0,3.34
1379469074000.0,3.37
1379469094000.0,3.5
1379469114000.0,3.32
1379469134000.0,3.63
1379469154000.0,3.36
1379469174000.0,3.48
1379469194000.0,3.34
1379469214000.0,3.34
1379469234000.0,3.38
1379469254000.0,3.78
1379469274000.0,3.52
1379469294000.0,3.33
1379469314000.0,3.46
1379469334000.0,3.45
1379469354000.0,3.84
1379469374000.0,4.15
1379469394000.0,3.39
1379469414000.0,3.53
1379469434000.0,3.82
1379469454000.0,4.31
1379469474000.0,3.94
1379469494000.0,3.93
1379469514000.0,3.99
1379469534000.0,4.0
1379469554000.0,4.04
1379469574000.0,4.27
1379469594000.0,4.04
1379469614000.0,3.94
1379469634000.0,4.02
1379469654000.0,3.95
1379469674000.0,4.37
1379469694000.0,4.05
1379469714000.0,3.97
1379469734000.0,3.96
1379469754000.0,3.7
1379469774000.0,3.96
1379469794000.0,3.53
1379469814000.0,3.55
1379469834000.0,3.64
1379469854000.0,3.63
1379469874000.0,3.56
1379469894000.0,3.84
1379469914000.0,3.53
1379469934000.0,3.63
1379469954000.0,3.65
1379469974000.0,3.56
1379469994000.0,3.82
1379470014000.0,3.61
1379470034000.0,3.63
1379470054000.0,3.62
1379470074000.0,3.85
1379470094000.0,3.51
1379470114000.0,3.68
1379470134000.0,3.67
1379470154000.0,3.62
1379470174000.0,3.51
1379470194000.0,3.77
1379470214000.0,3.84
1379470234000.0,3.62
1379470254000.0,3.29
1379470274000.0,4.0
1379470294000.0,3.96
1379470314000.0,4.3
1379470334000.0,4.08
1379470354000.0,3.96
1379470374000.0,3.26
1379470394000.0,3.25
1379470414000.0,3.16
1379470434000.0,3.62
1379470454000.0,3.84
1379470474000.0,3.16
1379470494000.0,3.24
1379470514000.0,3.03
1379470534000.0,3.69
1379470554000.0,3.32
1379470574000.0,3.35
1379470594000.0,3.33
1379470614000.0,3.21
1379470634000.0,3.64
1379470654000.0,3.29
1379470674000.0,3.3
1379470694000.0,3.31
1379470714000.0,4.13
1379470734000.0,3.25
1379470754000.0,3.63
1379470774000.0,3.27
1379470794000.0,3.26
1379470814000.0,3.32
1379470834000.0,4.17
1379470854000.0,3.73
1379470874000.0,3.51
1379470894000.0,3.69
1379470914000.0,3.71
1379470934000.0,3.66
1379470954000.0,4.7
1379470974000.0,3.8
1379470994000.0,3.82
1379471014000.0,3.87
1379471034000.0,4.06
1379471054000.0,4.19
1379471074000.0,4.68
1379471094000.0,4.19
1379471114000.0,4.2
1379471134000.0,4.29
1379471154000.0,4.39
1379471174000.0,4.66
1379471194000.0,4.38
1379471214000.0,5.31
1379471234000.0,4.39
1379471254000.0,4.97
1379471274000.0,5.1
1379471294000.0,5.43
1379471314000.0,5.37
1379471334000.0,6.18
1379471354000.0,5.67
1379471374000.0,5.64
1379471394000.0,6.17
1379471414000.0,5.87
1379471434000.0,6.07
1379471454000.0,6.1
1379471474000.0,6.41
1379471494000.0,6.83
1379471514000.0,6.58
1379471534000.0,6.88
1379471554000.0,6.78
1379471574000.0,7.01
1379471594000.0,7.4
1379471614000.0,7.59
1379471634000.0,7.08
1379471654000.0,7.06
1379471674000.0,7.22
1379471694000.0,6.9
1379471714000.0,7.92
1379471734000.0,6.97
1379471754000.0,6.95
1379471774000.0,6.95
1379471794000.0,6.92
1379471814000.0,7.28
1379471834000.0,6.99
1379471854000.0,6.95
1379471874000.0,7.04
1379471894000.0,7.09
1379471914000.0,7.14
1379471934000.0,7.38
1379471954000.0,7.02
1379471974000.0,7.07
1379471994000.0,7.02
1379472014000.0,6.92
1379472034000.0,7.22
1379472054000.0,7.08
1379472074000.0,7.11
1379472094000.0,7.31
1379472114000.0,7.1
1379472134000.0,7.38
1379472154000.0,7.09
1379472174000.0,7.24
1379472194000.0,7.2
1379472214000.0,7.1
1379472234000.0,7.69
1379472254000.0,7.43
1379472274000.0,7.13
1379472294000.0,7.2
1379472314000.0,7.21
1379472334000.0,7.09
1379472354000.0,7.19
1379472374000.0,7.89
1379472394000.0,6.94
1379472414000.0,6.84
1379472434000.0,6.89
1379472454000.0,7.32
1379472474000.0,6.97
1379472494000.0,6.88
1379472514000.0,6.75
1379472534000.0,6.91
1379472554000.0,6.87
1379472574000.0,7.18
1379472594000.0,6.86
1379472614000.0,6.79
1379472634000.0,7.44
1379472654000.0,6.87
1379472674000.0,7.06
1379472694000.0,6.72
1379472714000.0,6.73
1379472734000.0,6.83
1379472754000.0,6.71
1379472774000.0,7.12
1379472794000.0,6.74
1379472814000.0,6.86
1379472834000.0,6.82
1379472854000.0,6.83
1379472874000.0,6.75
1379472894000.0,7.39
1379472914000.0,6.74
1379472934000.0,6.7
1379472954000.0,6.72
1379472974000.0,6.7
1379472994000.0,6.79
1379473014000.0,7.14
1379473034000.0,6.84
1379473054000.0,6.85
1379473074000.0,6.63
1379473094000.0,6.66
1379473114000.0,7.06
1379473134000.0,6.48
1379473154000.0,6.35
1379473174000.0,6.38
1379473194000.0,6.34
1379473214000.0,6.74
1379473234000.0,6.36
1379473254000.0,6.31
1379473274000.0,6.4
1379473294000.0,6.43
1379473314000.0,6.71
1379473334000.0,6.39
1379473354000.0,6.32
1379473374000.0,6.1
1379473394000.0,6.1
1379473414000.0,6.24
1379473434000.0,6.21
1379473454000.0,6.12
1379473474000.0,6.16
1379473494000.0,5.89
1379473514000.0,5.86
1379473534000.0,5.94
1379473554000.0,5.82
1379473574000.0,5.81
1379473594000.0,6.26
1379473614000.0,5.96
1379473635000.0,6.01
1379473654000.0,5.69
1379473674000.0,5.69
1379473694000.0,5.59
1379473714000.0,5.57
1379473734000.0,5.53
1379473754000.0,5.2
1379473774000.0,5.14
1379473794000.0,5.25
1379473814000.0,5.15
1379473834000.0,5.25
1379473854000.0,5.25
1379473874000.0,5.15
1379473894000.0,5.19
1379473914000.0,5.19
1379473934000.0,4.98
1379473954000.0,4.93
1379473974000.0,4.94
1379473994000.0,4.94
1379474014000.0,4.89
1379474034000.0,4.82
1379474054000.0,4.92
1379474074000.0,4.84
1379474094000.0,4.93
1379474114000.0,4.83
1379474134000.0,4.88
1379474154000.0,4.88
1379474174000.0,4.93
1379474194000.0,4.83
1379474214000.0,4.97
1379474234000.0,4.87
1379474254000.0,5.61
1379474274000.0,5.71
1379474294000.0,5.6
1379474314000.0,5.66
1379474334000.0,5.72
1379474354000.0,4.82
1379474374000.0,4.88
1379474394000.0,4.82
1379474414000.0,4.93
1379474434000.0,4.9
1379474454000.0,4.98
1379474474000.0,4.95
1379474494000.0,4.93
1379474514000.0,4.83
1379474534000.0,4.83
1379474554000.0,4.83
1379474574000.0,4.87
1379474594000.0,4.94
1379474614000.0,4.86
1379474634000.0,4.87
1379474654000.0,4.91
1379474674000.0,4.94
1379474694000.0,4.82
1379474714000.0,4.83
1379474734000.0,4.83
1379474754000.0,4.85
1379474774000.0,4.83
1379474795000.0,5.11
1379474815000.0,5.03
1379474835000.0,5.04
1379474855000.0,4.99
1379474875000.0,4.98
1379474895000.0,5.09
1379474915000.0,5.19
1379474935000.0,5.19
1379474955000.0,5.1
1379474975000.0,5.09
1379474995000.0,5.06
1379475015000.0,5.06
1379475035000.0,5.12
1379475055000.0,5.17
1379475075000.0,5.16
1379475095000.0,5.15
1379475115000.0,5.04
1379475135000.0,5.05
1379475155000.0,5.05
1379475175000.0,5.15
1379475195000.0,5.16
1379475215000.0,5.05
1379475235000.0,5.05
1379475255000.0,5.16
1379475275000.0,5.05
1379475295000.0,5.06
1379475315000.0,5.15
1379475335000.0,5.15
1379475355000.0,4.96
1379475375000.0,5.06
1379475395000.0,4.99
1379475415000.0,4.96
1379475435000.0,5.06
1379475455000.0,5.06
1379475475000.0,5.06
1379475495000.0,4.95
1379475515000.0,4.96
1379475535000.0,4.95
1379475555000.0,5.05
1379475575000.0,4.96
1379475595000.0,4.95
1379475615000.0,4.95
1379475635000.0,5.06
1379475655000.0,5.37
1379475675000.0,5.38
1379475695000.0,5.27
1379475715000.0,5.26
1379475735000.0,5.28
1379475755000.0,5.37
1379475775000.0,5.26
1379475795000.0,5.27
1379475815000.0,5.37
1379475835000.0,5.37
1379475855000.0,5.27
1379475875000.0,5.27
1379475895000.0,5.27
1379475915000.0,5.36
1379475935000.0,5.27
1379475955000.0,5.27
1379475975000.0,5.05
1379475995000.0,4.95
1379476015000.0,4.94
1379476035000.0,4.94
1379476055000.0,5.06
1379476075000.0,5.05
1379476095000.0,5.05
1379476115000.0,5.06
1379476135000.0,4.94
1379476155000.0,4.95
1379476175000.0,4.99
1379476195000.0,4.98
1379476215000.0,4.93
1379476235000.0,4.93
1379476255000.0,4.95
1379476275000.0,4.83
1379476295000.0,4.84
1379476315000.0,4.93
1379476335000.0,4.93
1379476355000.0,4.93
1379476375000.0,4.93
1379476395000.0,4.93
1379476415000.0,4.93
1379476435000.0,4.82
1379476455000.0,4.83
1379476475000.0,4.82
1379476495000.0,4.82
1379476515000.0,4.82
1379476535000.0,4.92
1379476555000.0,4.85
1379476575000.0,4.82
1379476595000.0,4.83
1379476615000.0,4.82
1379476635000.0,4.91
1379476655000.0,4.94
1379476675000.0,4.82
1379476695000.0,4.92
1379476715000.0,4.83
1379476735000.0,4.83
1379476755000.0,5.04
1379476775000.0,4.94
1379476795000.0,4.92
1379476815000.0,4.92
1379476835000.0,5.04
1379476855000.0,5.06
1379476875000.0,4.93
1379476895000.0,5.01
1379476915000.0,4.92
1379476935000.0,4.91
1379476955000.0,5.03
1379476975000.0,4.91
1379476995000.0,4.9
1379477015000.0,4.91
1379477035000.0,5.02
1379477055000.0,4.91
1379477075000.0,4.9
1379477095000.0,5.01
1379477115000.0,5.02
1379477135000.0,4.9
1379477155000.0,4.94
1379477175000.0,4.97
1379477195000.0,5.0
1379477215000.0,4.9
1379477235000.0,4.93
1379477255000.0,4.86
1379477275000.0,4.93
1379477295000.0,4.81
1379477315000.0,4.86
1379477335000.0,4.91
1379477355000.0,4.93
1379477375000.0,4.82
1379477395000.0,4.82
1379477415000.0,4.93
1379477435000.0,4.93
1379477455000.0,4.82
1379477475000.0,4.82
1379477495000.0,4.94
1379477515000.0,4.94
1379477535000.0,4.83
1379477555000.0,4.83
1379477575000.0,4.82
1379477595000.0,4.82
1379477615000.0,4.83
1379477635000.0,4.85
1379477655000.0,4.92
1379477675000.0,4.93
1379477695000.0,5.13
1379477715000.0,5.15
1379477735000.0,5.25
1379477755000.0,5.25
1379477775000.0,5.25
1379477795000.0,5.16
1379477815000.0,5.16
1379477835000.0,5.15
1379477855000.0,5.14
1379477875000.0,5.25
1379477895000.0,5.14
1379477915000.0,5.15
1379477935000.0,5.25
1379477955000.0,5.25
1379477975000.0,5.25
1379477995000.0,5.15
1379478015000.0,5.15
1379478035000.0,4.95
1379478055000.0,4.82
1379478075000.0,4.82
1379478095000.0,4.94
1379478115000.0,4.94
1379478135000.0,4.94
1379478155000.0,4.83
1379478175000.0,4.83
1379478195000.0,4.83
1379478215000.0,4.83
1379478235000.0,4.93
1379478255000.0,4.84
1379478275000.0,4.91
1379478295000.0,4.82
1379478315000.0,5.6
1379478335000.0,5.6
1379478355000.0,5.6
1379478375000.0,5.7
1379478395000.0,5.71
1379478415000.0,4.82
1379478435000.0,4.81
1379478455000.0,4.93
1379478475000.0,4.93
1379478495000.0,4.82
1379478515000.0,4.83
1379478535000.0,4.91
1379478555000.0,4.92
1379478575000.0,4.82
1379478595000.0,4.93
1379478615000.0,4.93
1379478635000.0,5.05
1379478655000.0,4.93
1379478675000.0,4.93
1379478695000.0,4.93
1379478715000.0,5.03
1379478735000.0,4.92
1379478755000.0,4.93
1379478775000.0,4.92
1379478795000.0,5.0
1379478815000.0,5.03
1379478835000.0,5.02
1379478855000.0,4.91
1379478875000.0,4.92
1379478895000.0,4.92
1379478915000.0,5.02
1379478935000.0,4.9
1379478955000.0,4.91
1379478975000.0,5.01
1379478995000.0,5.02
1379479015000.0,5.06
1379479035000.0,5.05
1379479055000.0,5.12
1379479075000.0,5.16
1379479095000.0,5.07
1379479115000.0,4.96
1379479135000.0,5.07
1379479155000.0,4.97
1379479175000.0,5.08
1379479195000.0,4.96
1379479215000.0,5.06
1379479235000.0,5.07
1379479255000.0,5.06
1379479275000.0,4.95
1379479295000.0,4.96
1379479315000.0,4.96
1379479335000.0,4.96
1379479355000.0,5.07
1379479375000.0,4.96
1379479395000.0,4.96
1379479415000.0,5.07
1379479435000.0,4.95
1379479455000.0,5.05
1379479475000.0,4.96
1379479495000.0,4.95
1379479515000.0,5.06
1379479535000.0,5.06
1379479555000.0,4.94
1379479575000.0,4.95
1379479595000.0,4.95
1379479615000.0,4.98
1379479635000.0,4.96
1379479655000.0,5.06
1379479675000.0,4.95
1379479695000.0,4.95
1379479715000.0,4.95
1379479735000.0,5.01
1379479755000.0,5.05
1379479775000.0,4.95
1379479795000.0,4.96
1379479815000.0,5.04
1379479835000.0,5.04
1379479855000.0,5.03
1379479875000.0,5.08
1379479895000.0,5.41
1379479915000.0,5.26
1379479935000.0,5.26
1379479955000.0,5.25
1379479975000.0,5.32
1379479995000.0,5.27
1379480015000.0,5.35
1379480035000.0,5.39
1379480055000.0,5.26
1379480075000.0,5.37
1379480095000.0,5.27
1379480115000.0,5.38
1379480135000.0,5.37
1379480155000.0,5.34
1379480175000.0,5.39
1379480195000.0,5.27
1379480215000.0,5.27
1379480235000.0,5.05
1379480255000.0,4.97
1379480275000.0,5.02
1379480295000.0,5.06
1379480315000.0,4.94
1379480335000.0,5.05
1379480355000.0,4.94
1379480375000.0,4.95
1379480395000.0,4.96
1379480415000.0,4.93
1379480435000.0,4.93
1379480455000.0,4.84
1379480475000.0,4.92
1379480495000.0,5.05
1379480515000.0,4.93
1379480535000.0,4.93
1379480555000.0,5.06
1379480575000.0,5.04
1379480595000.0,4.93
1379480615000.0,4.95
1379480635000.0,5.0
1379480655000.0,5.04
1379480675000.0,5.04
1379480695000.0,4.93
1379480715000.0,5.03
1379480735000.0,4.93
1379480755000.0,5.03
1379480775000.0,4.97
1379480795000.0,4.92
1379480815000.0,4.99
1379480835000.0,5.03
1379480855000.0,5.04
1379480875000.0,4.92
1379480895000.0,4.92
1379480915000.0,4.93
1379480935000.0,5.03
1379480955000.0,4.83
1379480975000.0,4.84
1379480995000.0,4.83
1379481015000.0,4.93
1379481035000.0,4.95
1379481055000.0,4.84
1379481075000.0,4.85
1379481095000.0,4.94
1379481115000.0,4.84
1379481135000.0,4.94
1379481155000.0,4.95
1379481175000.0,5.04
1379481195000.0,4.93
1379481215000.0,5.04
1379481235000.0,5.04
1379481255000.0,4.93
1379481275000.0,4.94
1379481295000.0,5.04
1379481315000.0,5.04
1379481335000.0,4.95
1379481355000.0,4.94
1379481375000.0,4.93
1379481395000.0,5.04
1379481415000.0,5.05
1379481435000.0,4.94
1379481455000.0,4.99
1379481475000.0,5.04
1379481495000.0,4.94
1379481515000.0,5.05
1379481535000.0,5.04
1379481555000.0,4.94
1379481575000.0,4.94
1379481595000.0,4.94
1379481615000.0,5.05
1379481635000.0,4.93
1379481655000.0,5.05
1379481675000.0,5.05
1379481695000.0,4.94
1379481715000.0,4.93
1379481735000.0,4.95
1379481755000.0,5.06
1379481775000.0,5.06
1379481795000.0,4.94
1379481815000.0,4.95
1379481835000.0,5.05
1379481855000.0,4.93
1379481875000.0,4.95
1379481895000.0,4.94
1379481915000.0,5.04
1379481935000.0,4.95
1379481955000.0,5.03
1379481975000.0,5.04
1379481995000.0,4.94
1379482015000.0,4.95
1379482035000.0,4.95
1379482055000.0,5.05
1379482075000.0,5.05
1379482095000.0,4.94
1379482115000.0,4.95
1379482135000.0,5.02
1379482155000.0,5.35
1379482175000.0,5.25
1379482195000.0,5.27
1379482215000.0,5.26
1379482235000.0,5.26
1379482255000.0,5.36
1379482275000.0,5.36
1379482295000.0,5.26
1379482315000.0,5.37
1379482335000.0,5.26
1379482355000.0,5.27
1379482375000.0,5.48
1379482395000.0,5.36
1379482415000.0,5.48
1379482435000.0,5.36
1379482455000.0,5.47
1379482475000.0,6.26
1379482495000.0,5.93
1379482515000.0,5.94
1379482535000.0,5.84
1379482555000.0,5.82
1379482575000.0,5.04
1379482595000.0,5.15
1379482615000.0,5.14
1379482635000.0,5.03
1379482655000.0,5.15
1379482675000.0,5.14
1379482695000.0,5.15
1379482715000.0,5.04
1379482735000.0,5.03
1379482755000.0,5.13
1379482775000.0,5.17
1379482795000.0,5.03
1379482815000.0,4.94
1379482835000.0,4.94
1379482855000.0,5.05
1379482875000.0,5.05
1379482895000.0,4.94
1379482915000.0,4.94
1379482935000.0,4.93
1379482955000.0,5.05
1379482975000.0,4.94
1379482995000.0,4.94
1379483015000.0,4.95
1379483035000.0,4.84
1379483055000.0,4.94
1379483075000.0,4.95
1379483095000.0,4.84
1379483115000.0,4.84
1379483135000.0,4.84
1379483155000.0,4.96
1379483175000.0,4.85
1379483195000.0,4.84
1379483215000.0,4.96
1379483235000.0,4.85
1379483255000.0,4.84
1379483275000.0,5.1
1379483295000.0,5.1
1379483315000.0,5.0
1379483335000.0,4.99
1379483355000.0,5.09
1379483375000.0,5.11
1379483395000.0,4.99
1379483415000.0,4.99
1379483435000.0,5.01
1379483455000.0,5.09
1379483475000.0,5.11
1379483495000.0,5.0
1379483515000.0,5.05
1379483535000.0,5.08
1379483555000.0,4.98
1379483575000.0,5.07
1379483595000.0,5.09
1379483615000.0,5.08
1379483635000.0,5.02
1379483655000.0,4.98
1379483675000.0,4.99
1379483695000.0,5.09
1379483715000.0,5.09
1379483735000.0,4.99
1379483755000.0,4.97
1379483775000.0,5.09
1379483795000.0,4.98
1379483815000.0,4.98
1379483835000.0,4.99
1379483855000.0,4.99
1379483875000.0,4.99
1379483895000.0,5.09
1379483915000.0,4.99
1379483935000.0,4.98
1379483955000.0,5.09
1379483975000.0,5.09
1379483995000.0,5.08
1379484015000.0,5.07
1379484035000.0,4.99
1379484055000.0,4.97
1379484075000.0,5.0
1379484095000.0,5.07
1379484115000.0,4.97
1379484135000.0,4.98
1379484155000.0,5.06
1379484175000.0,5.08
1379484195000.0,4.98
1379484215000.0,4.98
1379484235000.0,5.09
1379484255000.0,5.08
1379484275000.0,5.19
1379484295000.0,5.18
1379484315000.0,5.07
1379484335000.0,5.19
1379484355000.0,5.19
1379484375000.0,5.39
1379484395000.0,5.4
1379484415000.0,5.5
1379484435000.0,5.5
1379484455000.0,5.5
1379484475000.0,5.4
1379484495000.0,5.39
1379484515000.0,5.51
1379484535000.0,5.4
1379484555000.0,5.39
1379484575000.0,5.39
1379484595000.0,5.39
1379484615000.0,5.38
1379484635000.0,5.51
1379484655000.0,5.26
1379484675000.0,5.26
1379484695000.0,5.17
1379484715000.0,4.85
1379484735000.0,4.84
1379484755000.0,4.96
1379484775000.0,4.87
1379484795000.0,4.96
1379484815000.0,4.86
1379484835000.0,4.85
1379484855000.0,4.85
1379484875000.0,4.96
1379484895000.0,4.96
1379484915000.0,4.85
1379484935000.0,4.86
1379484955000.0,4.85
1379484975000.0,4.86
1379484995000.0,4.86
1379485015000.0,4.85
1379485035000.0,4.92
1379485055000.0,4.97
1379485075000.0,4.86
1379485095000.0,4.96
1379485115000.0,4.88
1379485135000.0,4.96
1379485155000.0,4.87
1379485175000.0,4.86
1379485195000.0,4.97
1379485215000.0,4.96
1379485235000.0,4.86
1379485255000.0,4.85
1379485275000.0,4.86
1379485295000.0,4.97
1379485315000.0,4.87
1379485335000.0,4.84
1379485355000.0,4.85
1379485375000.0,4.97
1379485395000.0,4.87
1379485415000.0,4.86
1379485435000.0,4.86
1379485455000.0,4.87
1379485475000.0,4.86
1379485495000.0,4.96
1379485515000.0,4.85
1379485535000.0,4.87
1379485555000.0,4.96
1379485575000.0,4.96
1379485595000.0,4.97
1379485615000.0,4.86
1379485635000.0,4.86
1379485655000.0,4.86
1379485675000.0,4.86
1379485695000.0,4.86
1379485715000.0,4.98
1379485735000.0,4.97
1379485755000.0,4.86
1379485775000.0,4.86
1379485795000.0,4.97
1379485815000.0,4.87
1379485835000.0,4.97
1379485855000.0,4.85
1379485875000.0,4.93
1379485895000.0,4.87
1379485915000.0,4.89
1379485935000.0,4.86
1379485955000.0,4.98
1379485975000.0,4.97
1379485995000.0,4.86
1379486015000.0,4.88
1379486035000.0,4.86
1379486055000.0,4.87
1379486075000.0,4.98
1379486095000.0,4.88
1379486115000.0,4.98
1379486135000.0,4.98
1379486155000.0,5.09
1379486175000.0,4.97
1379486195000.0,5.09
1379486215000.0,5.08
1379486235000.0,5.07
1379486255000.0,4.98
1379486275000.0,4.97
1379486295000.0,4.96
1379486315000.0,5.09
1379486335000.0,5.08
1379486355000.0,5.08
1379486375000.0,4.97
1379486395000.0,4.96
1379486415000.0,5.19
1379486435000.0,5.07
1379486455000.0,5.16
1379486475000.0,5.17
1379486495000.0,5.08
1379486515000.0,5.07
1379486535000.0,5.18
1379486555000.0,5.07
1379486575000.0,4.98
1379486595000.0,5.09
1379486615000.0,5.09
1379486635000.0,5.31
1379486655000.0,6.1
1379486675000.0,6.1
1379486695000.0,6.09
1379486715000.0,6.2
1379486735000.0,6.1
1379486755000.0,5.3
1379486775000.0,5.41
1379486795000.0,5.42
1379486815000.0,5.29
1379486835000.0,5.32
1379486855000.0,5.38
1379486875000.0,5.42
1379486895000.0,5.42
1379486915000.0,5.31
1379486935000.0,5.31
1379486955000.0,4.98
1379486975000.0,5.1
1379486995000.0,5.09
1379487015000.0,4.98
1379487035000.0,4.98
1379487055000.0,4.98
1379487075000.0,4.98
1379487095000.0,5.09
1379487115000.0,4.97
1379487135000.0,5.05
1379487155000.0,5.09
1379487175000.0,5.08
1379487195000.0,4.97
1379487215000.0,4.99
1379487235000.0,5.07
1379487255000.0,5.08
1379487275000.0,4.98
1379487295000.0,4.98
1379487315000.0,5.08
1379487335000.0,5.09
1379487355000.0,4.97
1379487375000.0,5.09
1379487395000.0,4.98
1379487415000.0,5.09
1379487435000.0,5.24
1379487455000.0,5.13
1379487475000.0,5.12
1379487495000.0,5.14
1379487515000.0,5.23
1379487535000.0,5.22
1379487555000.0,5.11
1379487575000.0,5.2
1379487595000.0,5.22
1379487615000.0,5.11
1379487635000.0,5.16
1379487655000.0,5.11
1379487675000.0,5.14
1379487695000.0,5.11
1379487715000.0,5.21
1379487735000.0,5.1
1379487755000.0,5.21
1379487775000.0,5.21
1379487795000.0,5.14
1379487815000.0,5.21
1379487835000.0,5.21
1379487855000.0,5.2
1379487875000.0,5.1
1379487895000.0,5.1
1379487915000.0,5.2
1379487935000.0,5.21
1379487955000.0,5.1
1379487975000.0,5.1
1379487995000.0,5.11
1379488015000.0,5.29
1379488035000.0,5.31
1379488055000.0,5.2
1379488075000.0,5.21
1379488095000.0,5.21
1379488115000.0,5.19
1379488135000.0,5.3
1379488155000.0,5.19
1379488175000.0,5.2
1379488195000.0,5.29
1379488215000.0,5.18
1379488235000.0,5.21
1379488255000.0,5.32
1379488275000.0,5.3
1379488295000.0,5.2
1379488315000.0,5.29
1379488335000.0,5.31
1379488355000.0,5.19
1379488375000.0,5.19
1379488395000.0,5.25
1379488415000.0,5.3
